Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
252.000000,0.252000,0.949692,-2.325007,807.950141,-17.003256,-42.421775,-0.158665,0.052505,-0.021045
253.000000,0.253000,0.735829,-2.330228,807.588363,-17.071851,-42.485943,-0.198586,0.052608,-0.021139
254.000000,0.254000,0.947493,-2.325571,807.578932,-17.074790,-42.472197,-0.217603,0.052592,-0.021143
255.000000,0.255000,0.943887,-2.111727,807.581640,-17.089706,-42.471869,-0.188088,0.052591,-0.021162
256.000000,0.256000,0.944004,-2.111052,808.308009,-16.950808,-42.470805,-0.188030,0.052543,-0.020971
257.000000,0.257000,0.948362,-2.324598,807.215114,-17.005940,-42.521336,-0.217805,0.052677,-0.021067
258.000000,0.258000,0.943984,-2.111466,808.307866,-17.089847,-42.567999,-0.187772,0.052663,-0.021143
259.000000,0.259000,0.948459,-2.324337,807.941340,-17.006080,-42.617466,-0.217489,0.052748,-0.021049
260.000000,0.260000,0.731618,-2.114684,808.310977,-16.950292,-42.583239,-0.228312,0.052682,-0.020970
261.000000,0.261000,0.947591,-2.325309,808.305158,-17.074931,-42.568327,-0.217287,0.052664,-0.021124
262.000000,0.262000,0.947905,-2.324794,808.669511,-17.005281,-42.519294,-0.217497,0.052579,-0.021029
263.000000,0.263000,0.948200,-2.324692,809.033721,-17.074671,-42.567455,-0.217447,0.052615,-0.021105
264.000000,0.264000,0.731044,-2.115555,809.039005,-17.088532,-42.582261,-0.228062,0.052633,-0.021122
265.000000,0.265000,0.945167,-2.109978,808.308401,-16.951347,-42.568104,-0.188182,0.052663,-0.020971
266.000000,0.266000,0.945461,-2.109877,808.672611,-17.020736,-42.616265,-0.188133,0.052699,-0.021048
267.000000,0.267000,0.944278,-2.111365,808.672076,-17.159236,-42.616160,-0.187722,0.052699,-0.021219
268.000000,0.268000,0.945461,-2.109877,808.672611,-17.020736,-42.616265,-0.188133,0.052699,-0.021048
269.000000,0.269000,0.945147,-2.110392,808.308258,-17.090386,-42.665298,-0.187924,0.052783,-0.021143
270.000000,0.270000,0.954047,-2.537870,808.671713,-16.989420,-42.712535,-0.187541,0.052818,-0.021009
271.000000,0.271000,0.950735,-2.323926,809.038632,-17.073725,-42.760367,-0.157976,0.052853,-0.021104
272.000000,0.272000,0.945147,-2.110392,808.308258,-17.090386,-42.665298,-0.187924,0.052783,-0.021143
273.000000,0.273000,0.945441,-2.110291,808.672468,-17.159775,-42.713459,-0.187874,0.052819,-0.021220
274.000000,0.274000,0.950638,-2.324187,808.312406,-17.073585,-42.664237,-0.158292,0.052782,-0.021123
275.000000,0.275000,0.949867,-2.324898,809.402450,-17.142576,-42.711229,-0.157775,0.052769,-0.021179
276.000000,0.276000,0.944573,-2.111263,809.036286,-17.228626,-42.664320,-0.187673,0.052735,-0.021295
277.000000,0.277000,0.945244,-2.110131,809.034484,-17.090526,-42.761428,-0.187608,0.052855,-0.021125
278.000000,0.278000,0.945441,-2.110291,808.672468,-17.159775,-42.713459,-0.187874,0.052819,-0.021220
279.000000,0.279000,0.954342,-2.537769,809.035923,-17.058809,-42.760695,-0.187492,0.052854,-0.021085
280.000000,0.280000,0.954539,-2.537929,808.673907,-17.128058,-42.712726,-0.187758,0.052818,-0.021180
281.000000,0.281000,0.948851,-2.323974,809.031776,-17.075610,-42.761756,-0.217123,0.052855,-0.021106
282.000000,0.282000,0.954539,-2.537929,808.673907,-17.128058,-42.712726,-0.187758,0.052818,-0.021180
283.000000,0.283000,0.949048,-2.324134,808.669760,-17.144859,-42.713787,-0.217390,0.052820,-0.021201
284.000000,0.284000,0.954636,-2.537667,809.400133,-17.128199,-42.808856,-0.187442,0.052890,-0.021162
285.000000,0.285000,0.954636,-2.537667,809.400133,-17.128199,-42.808856,-0.187442,0.052890,-0.021162
286.000000,0.286000,0.954636,-2.537667,809.400133,-17.128199,-42.808856,-0.187442,0.052890,-0.021162
287.000000,0.287000,0.954636,-2.537667,809.400133,-17.128199,-42.808856,-0.187442,0.052890,-0.021162
288.000000,0.288000,0.951030,-2.323824,809.402842,-17.143115,-42.808528,-0.157927,0.052889,-0.021180
289.000000,0.289000,0.951030,-2.323824,809.402842,-17.143115,-42.808528,-0.157927,0.052889,-0.021180
290.000000,0.290000,0.945538,-2.110029,809.398694,-17.159916,-42.809589,-0.187558,0.052891,-0.021201
291.000000,0.291000,0.945538,-2.110029,809.398694,-17.159916,-42.809589,-0.187558,0.052891,-0.021201
292.000000,0.292000,0.951898,-2.322852,809.039024,-17.074264,-42.857666,-0.158128,0.052974,-0.021104
293.000000,0.293000,0.955505,-2.536695,809.036315,-17.059348,-42.857994,-0.187643,0.052974,-0.021086
294.000000,0.294000,0.955505,-2.536695,809.036315,-17.059348,-42.857994,-0.187643,0.052974,-0.021086
295.000000,0.295000,0.951898,-2.322852,809.039024,-17.074264,-42.857666,-0.158128,0.052974,-0.021104
296.000000,0.296000,0.951898,-2.322852,809.039024,-17.074264,-42.857666,-0.158128,0.052974,-0.021104
297.000000,0.297000,0.946407,-2.109057,809.034876,-17.091065,-42.858727,-0.187760,0.052975,-0.021125
298.000000,0.298000,0.946701,-2.108955,809.399086,-17.160455,-42.906888,-0.187710,0.053011,-0.021201
299.000000,0.299000,0.950014,-2.322900,809.032168,-17.076149,-42.859055,-0.217275,0.052976,-0.021107
300.000000,0.300000,0.949699,-2.323415,808.667815,-17.145799,-42.908089,-0.217066,0.053060,-0.021203
301.000000,0.301000,0.955484,-2.537108,809.036172,-17.198387,-42.955188,-0.187385,0.053094,-0.021258
302.000000,0.302000,0.951898,-2.322852,809.039024,-17.074264,-42.857666,-0.158128,0.052974,-0.021104
303.000000,0.303000,0.951878,-2.323265,809.038881,-17.213303,-42.954860,-0.157869,0.053094,-0.021276
304.000000,0.304000,0.736713,-2.327610,809.028069,-17.215527,-42.972539,-0.177068,0.053116,-0.021279
305.000000,0.305000,0.732792,-2.114282,808.666425,-17.300093,-43.021244,-0.147344,0.053200,-0.021393
306.000000,0.306000,0.950862,-2.322341,808.668207,-17.146338,-43.005388,-0.217218,0.053181,-0.021203
307.000000,0.307000,0.951176,-2.321826,809.032560,-17.076688,-42.956354,-0.217427,0.053096,-0.021108
308.000000,0.308000,0.956353,-2.536136,808.672354,-17.129537,-43.004327,-0.187586,0.053179,-0.021182
309.000000,0.309000,0.951176,-2.321826,809.032560,-17.076688,-42.956354,-0.217427,0.053096,-0.021108
310.000000,0.310000,0.947255,-2.108498,808.670915,-17.161254,-43.005059,-0.187702,0.053180,-0.021222
311.000000,0.311000,1.164096,-2.318150,808.301278,-17.217042,-43.039286,-0.176879,0.053247,-0.021300
312.000000,0.312000,1.169587,-2.531945,808.305425,-17.200241,-43.038225,-0.147247,0.053245,-0.021279
313.000000,0.313000,1.164411,-2.317635,808.665631,-17.147392,-42.990253,-0.177088,0.053162,-0.021205
314.000000,0.314000,1.164411,-2.317635,808.665631,-17.147392,-42.990253,-0.177088,0.053162,-0.021205
315.000000,0.315000,0.955921,-2.537326,807.581632,-17.338085,-43.054425,-0.187434,0.053313,-0.021469
316.000000,0.316000,1.163781,-2.318666,807.936925,-17.286692,-43.088320,-0.176670,0.053331,-0.021396
317.000000,0.317000,1.164076,-2.318564,808.301135,-17.356081,-43.136480,-0.176620,0.053367,-0.021472
318.000000,0.318000,1.164391,-2.318049,808.665488,-17.286431,-43.087447,-0.176829,0.053282,-0.021376
319.000000,0.319000,1.164391,-2.318049,808.665488,-17.286431,-43.087447,-0.176829,0.053282,-0.021376
320.000000,0.320000,0.950842,-2.322755,808.668064,-17.285377,-43.102582,-0.216959,0.053301,-0.021375
321.000000,0.321000,1.164588,-2.318209,808.303472,-17.355680,-43.039478,-0.177096,0.053247,-0.021472
322.000000,0.322000,1.164391,-2.318049,808.665488,-17.286431,-43.087447,-0.176829,0.053282,-0.021376
323.000000,0.323000,0.950842,-2.322755,808.668064,-17.285377,-43.102582,-0.216959,0.053301,-0.021375
324.000000,0.324000,0.951395,-2.322297,807.939893,-17.286176,-43.200754,-0.216952,0.053470,-0.021395
325.000000,0.325000,1.165259,-2.317077,808.301670,-17.217581,-43.136585,-0.177031,0.053367,-0.021301
326.000000,0.326000,1.165259,-2.317077,808.301670,-17.217581,-43.136585,-0.177031,0.053367,-0.021301
327.000000,0.327000,1.164944,-2.317592,807.937317,-17.287231,-43.185619,-0.176821,0.053452,-0.021397
328.000000,0.328000,1.161652,-2.103234,808.304379,-17.232497,-43.136257,-0.147515,0.053366,-0.021319
329.000000,0.329000,0.948103,-2.107939,808.306954,-17.231442,-43.151392,-0.187645,0.053385,-0.021318
330.000000,0.330000,0.951395,-2.322297,807.939893,-17.286176,-43.200754,-0.216952,0.053470,-0.021395
331.000000,0.331000,0.951395,-2.322297,807.939893,-17.286176,-43.200754,-0.216952,0.053470,-0.021395
332.000000,0.332000,1.164944,-2.317592,807.937317,-17.287231,-43.185619,-0.176821,0.053452,-0.021397
333.000000,0.333000,1.164944,-2.317592,807.937317,-17.287231,-43.185619,-0.176821,0.053452,-0.021397
334.000000,0.334000,1.164629,-2.318107,807.572964,-17.356880,-43.234652,-0.176612,0.053537,-0.021493
335.000000,0.335000,1.165239,-2.317490,808.301527,-17.356620,-43.233779,-0.176772,0.053487,-0.021473
336.000000,0.336000,0.951690,-2.322196,808.304103,-17.355565,-43.248914,-0.216902,0.053506,-0.021472
337.000000,0.337000,1.164924,-2.318005,807.937174,-17.426270,-43.282813,-0.176563,0.053572,-0.021569
338.000000,0.338000,1.165239,-2.317490,808.301527,-17.356620,-43.233779,-0.176772,0.053487,-0.021473
339.000000,0.339000,1.165239,-2.317490,808.301527,-17.356620,-43.233779,-0.176772,0.053487,-0.021473
340.000000,0.340000,0.952558,-2.321224,807.940285,-17.286715,-43.298053,-0.217103,0.053591,-0.021396
341.000000,0.341000,1.166107,-2.316518,807.937709,-17.287770,-43.282918,-0.176973,0.053572,-0.021397
342.000000,0.342000,1.165239,-2.317490,808.301527,-17.356620,-43.233779,-0.176772,0.053487,-0.021473
343.000000,0.343000,1.168846,-2.531333,808.298819,-17.341704,-43.234108,-0.206288,0.053488,-0.021455
344.000000,0.344000,1.163552,-2.317698,807.932655,-17.427754,-43.187200,-0.236186,0.053454,-0.021571
345.000000,0.345000,0.951690,-2.322196,808.304103,-17.355565,-43.248914,-0.216902,0.053506,-0.021472
346.000000,0.346000,0.952361,-2.321064,808.302301,-17.217466,-43.346022,-0.216837,0.053626,-0.021301
347.000000,0.347000,1.166107,-2.316518,807.937709,-17.287770,-43.282918,-0.176973,0.053572,-0.021397
348.000000,0.348000,1.160813,-2.102883,807.571546,-17.373820,-43.236010,-0.206872,0.053538,-0.021514
349.000000,0.349000,1.169911,-2.530521,807.572985,-17.342102,-43.235277,-0.206755,0.053537,-0.021474
350.000000,0.350000,1.170206,-2.530419,807.937195,-17.411492,-43.283438,-0.206706,0.053573,-0.021551
351.000000,0.351000,0.956657,-2.535125,807.939770,-17.410437,-43.298573,-0.246836,0.053591,-0.021549
352.000000,0.352000,1.169911,-2.530521,807.572985,-17.342102,-43.235277,-0.206755,0.053537,-0.021474
353.000000,0.353000,1.164420,-2.316726,807.568837,-17.358904,-43.236338,-0.236387,0.053539,-0.021495
354.000000,0.354000,1.164715,-2.316624,807.933047,-17.428293,-43.284499,-0.236338,0.053574,-0.021571
355.000000,0.355000,1.382994,-2.526065,807.938956,-17.272515,-43.266957,-0.246437,0.053552,-0.021378
356.000000,0.356000,1.377503,-2.312270,807.934809,-17.289316,-43.268018,-0.276069,0.053554,-0.021399
357.000000,0.357000,1.383191,-2.526225,807.576940,-17.341764,-43.218988,-0.246704,0.053517,-0.021474
358.000000,0.358000,1.377995,-2.312328,807.937003,-17.427954,-43.268209,-0.276286,0.053554,-0.021571
359.000000,0.359000,1.377680,-2.312843,807.572650,-17.497604,-43.317243,-0.276077,0.053639,-0.021667
360.000000,0.360000,1.377680,-2.312843,807.572650,-17.497604,-43.317243,-0.276077,0.053639,-0.021667
361.000000,0.361000,1.170206,-2.530419,807.937195,-17.411492,-43.283438,-0.206706,0.053573,-0.021551
362.000000,0.362000,1.164715,-2.316624,807.933047,-17.428293,-43.284499,-0.236338,0.053574,-0.021571
363.000000,0.363000,1.164400,-2.317140,807.568694,-17.497943,-43.333532,-0.236129,0.053659,-0.021667
364.000000,0.364000,1.383171,-2.526638,807.576797,-17.480803,-43.316182,-0.246445,0.053637,-0.021646
365.000000,0.365000,1.387093,-2.739966,807.938442,-17.396237,-43.267477,-0.276170,0.053553,-0.021532
366.000000,0.366000,1.381287,-2.526686,807.569942,-17.482688,-43.317571,-0.305593,0.053639,-0.021649
367.000000,0.367000,1.378548,-2.311871,807.208832,-17.428753,-43.366381,-0.276278,0.053724,-0.021591
368.000000,0.368000,1.378289,-2.312227,808.301213,-17.497344,-43.316370,-0.276237,0.053589,-0.021647
369.000000,0.369000,1.378289,-2.312227,808.301213,-17.497344,-43.316370,-0.276237,0.053589,-0.021647
370.000000,0.370000,1.387072,-2.740380,807.938299,-17.535276,-43.364671,-0.275911,0.053673,-0.021704
371.000000,0.371000,1.387072,-2.740380,807.938299,-17.535276,-43.364671,-0.275911,0.053673,-0.021704
372.000000,0.372000,1.387941,-2.739408,807.574481,-17.466426,-43.413809,-0.276113,0.053758,-0.021628
373.000000,0.373000,1.387941,-2.739408,807.574481,-17.466426,-43.413809,-0.276113,0.053758,-0.021628
374.000000,0.374000,1.382450,-2.525613,807.570334,-17.483227,-43.414870,-0.305745,0.053760,-0.021649
375.000000,0.375000,1.387941,-2.739408,807.574481,-17.466426,-43.413809,-0.276113,0.053758,-0.021628
376.000000,0.376000,1.382450,-2.525613,807.570334,-17.483227,-43.414870,-0.305745,0.053760,-0.021649
377.000000,0.377000,1.382450,-2.525613,807.570334,-17.483227,-43.414870,-0.305745,0.053760,-0.021649
378.000000,0.378000,1.387941,-2.739408,807.574481,-17.466426,-43.413809,-0.276113,0.053758,-0.021628
379.000000,0.379000,1.388433,-2.739466,807.576675,-17.605064,-43.414001,-0.276330,0.053758,-0.021800
380.000000,0.380000,1.382942,-2.525671,807.572528,-17.621865,-43.415062,-0.305962,0.053760,-0.021821
381.000000,0.381000,1.382942,-2.525671,807.572528,-17.621865,-43.415062,-0.305962,0.053760,-0.021821
382.000000,0.382000,1.601713,-2.735170,807.580631,-17.604725,-43.397711,-0.316278,0.053738,-0.021799
383.000000,0.383000,1.388433,-2.739466,807.576675,-17.605064,-43.414001,-0.276330,0.053758,-0.021800
384.000000,0.384000,1.382942,-2.525671,807.572528,-17.621865,-43.415062,-0.305962,0.053760,-0.021821
385.000000,0.385000,1.388433,-2.739466,807.576675,-17.605064,-43.414001,-0.276330,0.053758,-0.021800
386.000000,0.386000,1.382942,-2.525671,807.572528,-17.621865,-43.415062,-0.305962,0.053760,-0.021821
387.000000,0.387000,1.388433,-2.739466,807.576675,-17.605064,-43.414001,-0.276330,0.053758,-0.021800
388.000000,0.388000,1.383236,-2.525570,807.936738,-17.691255,-43.463222,-0.305912,0.053795,-0.021897
389.000000,0.389000,1.386843,-2.739413,807.934029,-17.676339,-43.463551,-0.335428,0.053796,-0.021878
390.000000,0.390000,1.384302,-2.524757,807.210904,-17.691653,-43.464392,-0.306380,0.053845,-0.021917
391.000000,0.391000,1.383119,-2.526245,807.210369,-17.830153,-43.464287,-0.305969,0.053845,-0.022089
392.000000,0.392000,1.383119,-2.526245,807.210369,-17.830153,-43.464287,-0.305969,0.053845,-0.022089
393.000000,0.393000,1.383987,-2.525272,806.846551,-17.761303,-43.513425,-0.306171,0.053930,-0.022013
394.000000,0.394000,1.388925,-2.739525,807.578869,-17.743703,-43.414192,-0.276547,0.053758,-0.021971
395.000000,0.395000,1.383119,-2.526245,807.210369,-17.830153,-43.464287,-0.305969,0.053845,-0.022089
396.000000,0.396000,1.597831,-2.520465,807.208185,-17.831747,-43.546451,-0.265991,0.053947,-0.022091
397.000000,0.397000,1.597536,-2.520567,806.843975,-17.762357,-43.498290,-0.266041,0.053912,-0.022015
398.000000,0.398000,1.384282,-2.525171,807.210761,-17.830692,-43.561586,-0.306121,0.053966,-0.022089
399.000000,0.399000,1.597160,-2.521598,807.209987,-17.969846,-43.449343,-0.266056,0.053827,-0.022262
400.000000,0.400000,1.597831,-2.520465,807.208185,-17.831747,-43.546451,-0.265991,0.053947,-0.022091
401.000000,0.401000,1.597831,-2.520465,807.208185,-17.831747,-43.546451,-0.265991,0.053947,-0.022091
402.000000,0.402000,1.387889,-2.739014,807.208052,-17.815776,-43.561914,-0.335637,0.053966,-0.022071
403.000000,0.403000,1.384282,-2.525171,807.210761,-17.830692,-43.561586,-0.306121,0.053966,-0.022089
404.000000,0.404000,1.597831,-2.520465,807.208185,-17.831747,-43.546451,-0.265991,0.053947,-0.022091
405.000000,0.405000,1.598028,-2.520625,806.846169,-17.900996,-43.498482,-0.266258,0.053912,-0.022186
406.000000,0.406000,1.597516,-2.520980,806.843832,-17.901396,-43.595484,-0.265782,0.054032,-0.022187
407.000000,0.407000,1.597811,-2.520879,807.208042,-17.970786,-43.643645,-0.265733,0.054067,-0.022263
408.000000,0.408000,1.598008,-2.521039,806.846026,-18.040035,-43.595676,-0.265999,0.054032,-0.022359
409.000000,0.409000,1.598323,-2.520524,807.210379,-17.970385,-43.546643,-0.266208,0.053947,-0.022262
410.000000,0.410000,1.598323,-2.520524,807.210379,-17.970385,-43.546643,-0.266208,0.053947,-0.022262
411.000000,0.411000,1.598323,-2.520524,807.210379,-17.970385,-43.546643,-0.266208,0.053947,-0.022262
412.000000,0.412000,1.598323,-2.520524,807.210379,-17.970385,-43.546643,-0.266208,0.053947,-0.022262
413.000000,0.413000,1.598323,-2.520524,807.210379,-17.970385,-43.546643,-0.266208,0.053947,-0.022262
414.000000,0.414000,1.598876,-2.520066,806.482208,-17.971184,-43.644814,-0.266200,0.054118,-0.022283
415.000000,0.415000,1.598876,-2.520066,806.482208,-17.971184,-43.644814,-0.266200,0.054118,-0.022283
416.000000,0.416000,1.598876,-2.520066,806.482208,-17.971184,-43.644814,-0.266200,0.054118,-0.022283
417.000000,0.417000,1.598876,-2.520066,806.482208,-17.971184,-43.644814,-0.266200,0.054118,-0.022283
418.000000,0.418000,1.598008,-2.521039,806.846026,-18.040035,-43.595676,-0.265999,0.054032,-0.022359
419.000000,0.419000,1.593385,-2.306271,806.478061,-17.987986,-43.645875,-0.295832,0.054119,-0.022304
420.000000,0.420000,1.598008,-2.521039,806.846026,-18.040035,-43.595676,-0.265999,0.054032,-0.022359
421.000000,0.421000,1.598205,-2.521199,806.484010,-18.109284,-43.547707,-0.266265,0.053997,-0.022455
422.000000,0.422000,1.598008,-2.521039,806.846026,-18.040035,-43.595676,-0.265999,0.054032,-0.022359
423.000000,0.423000,1.598500,-2.521097,806.848220,-18.178673,-43.595868,-0.266216,0.054032,-0.022530
424.000000,0.424000,1.598302,-2.520937,807.210236,-18.109424,-43.643837,-0.265950,0.054067,-0.022435
425.000000,0.425000,1.598302,-2.520937,807.210236,-18.109424,-43.643837,-0.265950,0.054067,-0.022435
426.000000,0.426000,1.598302,-2.520937,807.210236,-18.109424,-43.643837,-0.265950,0.054067,-0.022435
427.000000,0.427000,1.593009,-2.307302,806.844073,-18.195475,-43.596929,-0.295848,0.054034,-0.022551
428.000000,0.428000,1.592811,-2.307142,807.206089,-18.126226,-43.644898,-0.295582,0.054069,-0.022456
429.000000,0.429000,1.593303,-2.307201,807.208283,-18.264864,-43.645089,-0.295799,0.054069,-0.022627
430.000000,0.430000,1.806655,-2.302335,807.567723,-18.196670,-43.677923,-0.255402,0.054086,-0.022533
431.000000,0.431000,1.593303,-2.307201,807.208283,-18.264864,-43.645089,-0.295799,0.054069,-0.022627
432.000000,0.432000,1.598500,-2.521097,806.848220,-18.178673,-43.595868,-0.266216,0.054032,-0.022530
433.000000,0.433000,1.596056,-2.306181,806.851321,-18.194129,-43.692838,-0.236852,0.054152,-0.022550
434.000000,0.434000,1.594990,-2.306993,807.577155,-18.193730,-43.691669,-0.236385,0.054102,-0.022529
435.000000,0.435000,1.596056,-2.306181,806.851321,-18.194129,-43.692838,-0.236852,0.054152,-0.022550
436.000000,0.436000,1.376416,-2.097654,807.207036,-18.280119,-43.661050,-0.226335,0.054089,-0.022646
437.000000,0.437000,1.379826,-2.311337,807.566343,-18.195954,-43.709348,-0.255584,0.054125,-0.022532
438.000000,0.438000,1.589696,-2.093358,807.210991,-18.279780,-43.644761,-0.266283,0.054069,-0.022646
439.000000,0.439000,1.593303,-2.307201,807.208283,-18.264864,-43.645089,-0.295799,0.054069,-0.022627
440.000000,0.440000,1.380318,-2.311396,807.568537,-18.334592,-43.709539,-0.255801,0.054125,-0.022703
441.000000,0.441000,1.593400,-2.306940,807.934509,-18.265005,-43.741219,-0.295483,0.054140,-0.022607
